filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0746.png,1.230126,1,3.433576
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2782.png,1.254445,1,0.068602
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0368.png,1.225321,1,0.038553
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3957.png,1.720854,1,2.204883
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001448.png,0.243569,0,-17.520020
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0796.png,1.185580,1,3.625916
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1964.png,1.205022,1,3.867031
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003969.png,0.246883,0,-16.489445
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2361.png,1.168597,1,1.507047
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2890.png,1.191501,1,-1.146198
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002860.png,0.244268,0,-12.500069
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001144.png,0.244774,0,-12.740148
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0367.png,1.141617,1,0.240211
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3463.png,1.214198,1,1.994116
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3490.png,1.154472,1,-0.013440
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2539.png,1.178624,1,5.192597
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4555.png,1.140473,1,-1.789697
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0247.png,1.767794,1,3.791522
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1754.png,1.809854,1,3.799126
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2816.png,1.199836,1,4.541032
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1063.png,1.148869,1,2.829677
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003123.png,0.242265,0,-10.481346
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3275.png,1.214432,1,1.322745
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000935.png,0.245435,0,-12.741344
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1340.png,1.242452,1,-0.517694
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2967.png,1.149123,1,-0.325347
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2607.png,1.147641,1,2.627148
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4238.png,1.266312,1,3.901480
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1877.png,1.173615,1,5.388119
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1280.png,1.269853,1,0.096625
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1833.png,1.139182,1,3.126184
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000473.png,0.244352,0,-15.404885
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2638.png,1.173472,1,3.954468
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4155.png,1.243606,1,-4.040907
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0714.png,1.154454,1,3.745819
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4874.png,1.165981,1,3.389878
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002245.png,0.245213,0,-16.751657
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0805.png,1.222597,1,1.418816
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3150.png,1.775360,1,0.506220
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4691.png,1.200793,1,1.256626
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000191.png,0.242996,0,-7.175059
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0397.png,1.159851,1,0.834794
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4751.png,1.160367,1,0.657992
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2129.png,1.136090,1,-0.954013
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002276.png,0.243498,0,-14.544787
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2621.png,1.134120,1,2.870016
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1577.png,1.163135,1,0.495892
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2598.png,1.196640,1,-2.596663
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0229.png,1.206186,1,6.081478
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000382.png,0.243414,0,-13.089773
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3843.png,1.254746,1,6.236274
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4851.png,1.170771,1,4.990789
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0711.png,1.168643,1,-1.814552
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0872.png,1.251670,1,3.061409
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0416.png,1.186394,1,7.141133
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000011.png,0.243186,0,-12.534289
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3129.png,1.159062,1,1.076100
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002435.png,0.240903,0,-18.152969
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001647.png,0.245074,0,-8.289387
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2381.png,1.173342,1,3.019245
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0080.png,1.213620,1,-0.194015
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002774.png,0.243431,0,-12.780910
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3371.png,1.262010,1,-0.099698
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1523.png,1.290189,1,3.411793
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2901.png,1.830388,1,0.505574
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2444.png,1.187294,1,4.512581
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2042.png,1.223235,1,3.932597
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001632.png,0.242864,0,-13.297716
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002336.png,0.248568,0,-15.797286
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0406.png,1.301109,1,3.987644
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0156.png,1.598700,1,4.245518
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2670.png,1.215044,1,6.919762
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2540.png,1.163575,1,3.062100
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000278.png,0.245796,0,-14.404091
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0034.png,1.174082,1,1.901615
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1962.png,1.206405,1,3.502255
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2718.png,1.204229,1,5.328786
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001846.png,0.244043,0,-17.089609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0258.png,1.160269,1,5.823603
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2923.png,1.162178,1,1.085943
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1886.png,1.683583,1,1.699448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1010.png,1.737460,1,-1.967610
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3712.png,1.192842,1,-1.123648
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001269.png,0.246721,0,-11.106834
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4773.png,1.219274,1,0.896306
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0101.png,1.198152,1,-0.896462
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000054.png,0.246353,0,-20.487835
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2362.png,1.224952,1,4.904983
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3624.png,1.209199,1,0.713175
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3025.png,1.184085,1,0.874179
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2767.png,1.233755,1,3.071961
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1356.png,1.280907,1,-2.262852
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4373.png,2.203702,1,7.038421
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1211.png,1.183911,1,2.589101
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0886.png,1.197544,1,4.097860
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1326.png,1.228086,1,2.782098
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1084.png,1.188837,1,2.972750
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1799.png,1.269097,1,3.472260
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4664.png,1.205603,1,5.795571
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0493.png,1.223088,1,1.363516
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1826.png,1.293335,1,-1.732842
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003449.png,0.242712,0,-14.307656
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4585.png,1.842251,1,4.591039
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3246.png,1.159525,1,1.352852
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3416.png,1.294904,1,2.274346
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4320.png,1.826067,1,0.491558
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4288.png,1.170069,1,1.460677
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000934.png,0.242316,0,-4.640246
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1473.png,1.143998,1,7.819065
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2919.png,1.218656,1,-0.112481
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4868.png,1.227643,1,-5.061559
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002949.png,0.251364,0,-4.947869
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4177.png,1.170464,1,2.846432
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003761.png,0.246167,0,-12.331216
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1005.png,1.227173,1,2.603560
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3236.png,1.808537,1,2.433285
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002117.png,0.246759,0,-13.495726
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000769.png,0.246307,0,-17.514000
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3408.png,1.180457,1,-1.244783
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1891.png,1.830697,1,1.376367
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3188.png,1.790919,1,0.194695
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4898.png,1.911265,1,0.376178
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003341.png,0.246311,0,-19.326897
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0913.png,1.181116,1,-3.765485
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003786.png,0.247531,0,-11.489300
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0091.png,1.163122,1,0.746638
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1580.png,1.159614,1,9.201621
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4626.png,1.309867,1,1.807707
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000081.png,0.242365,0,-14.178608
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000327.png,0.244976,0,-16.700409
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1840.png,1.149521,1,1.890913
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1832.png,1.159280,1,4.096501
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001195.png,0.244497,0,-11.695443
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2728.png,1.169324,1,5.744254
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4816.png,1.210007,1,-1.054592
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002297.png,0.243617,0,-8.507416
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000484.png,0.244806,0,-13.118969
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2488.png,1.246473,1,0.532378
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000393.png,0.245690,0,-18.292568
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001825.png,0.246796,0,-20.172962
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000231.png,0.261905,0,-8.709758
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000298.png,0.243087,0,-5.980691
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4446.png,1.202203,1,-0.484425
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4728.png,1.209482,1,7.551324
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3007.png,1.281524,1,2.215773
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2848.png,1.283199,1,1.025914
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000867.png,0.241381,0,-5.685264
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4817.png,1.186681,1,0.334443
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0429.png,1.147997,1,2.556239
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000183.png,0.245660,0,-14.743932
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000772.png,0.243694,0,-8.999986
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1938.png,1.159086,1,3.657999
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003068.png,0.243257,0,-9.985733
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000045.png,0.242988,0,-15.232081
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2795.png,1.168850,1,-2.372049
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2338.png,1.275331,1,2.513152
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001212.png,0.242082,0,-12.308919
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000856.png,0.244638,0,-13.154808
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3313.png,1.197076,1,3.329769
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2058.png,1.155750,1,1.542711
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3300.png,1.211314,1,2.912702
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1883.png,1.144138,1,3.801976
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1873.png,1.214482,1,2.987064
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3876.png,1.156746,1,5.571702
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3068.png,1.224025,1,5.799270
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1838.png,1.204525,1,-1.978204
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000542.png,0.244036,0,-10.635055
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0853.png,1.238619,1,2.684723
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4202.png,1.207359,1,-3.284687
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2987.png,1.205496,1,5.562936
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0926.png,1.239882,1,-1.350517
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000711.png,0.242986,0,-18.123484
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0352.png,1.186518,1,4.131768
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1718.png,1.165677,1,-2.196244
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3815.png,1.135297,1,9.161201
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2204.png,1.886299,1,1.359125
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004171.png,0.244210,0,-16.918686
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3724.png,1.227722,1,2.578478
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1186.png,1.197550,1,5.512560
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003503.png,0.241061,0,-12.544328
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2005.png,1.163195,1,1.808412
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4892.png,1.178707,1,4.222319
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4273.png,1.183431,1,-0.899277
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000782.png,0.244961,0,-13.261691
