filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3545.png,1.251173,1,-2.505300
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004784.png,1.224634,0,-11.887353
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001962.png,1.189976,0,-7.347375
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003016.png,1.132404,0,-13.153132
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4671.png,1.140556,1,1.202462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3587.png,1.241838,1,-1.167743
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000393.png,1.230194,0,-15.786714
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002774.png,1.231265,0,-12.780910
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4020.png,1.249609,1,-4.768993
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3466.png,1.181616,1,-3.130997
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000454.png,1.195994,0,-9.068162
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1340.png,1.185199,1,-1.836838
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0553.png,1.703992,1,-1.862310
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1426.png,1.152475,1,-3.014702
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3732.png,1.195793,1,-1.541047
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1381.png,1.178963,1,-4.024459
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1542.png,1.178958,1,-1.685073
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3123.png,1.157750,1,-2.570249
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1208.png,1.252183,1,0.410865
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0994.png,1.209602,1,-3.401742
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0926.png,1.166885,1,7.965648
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2859.png,1.191469,1,-4.909435
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4949.png,1.199547,1,-1.266841
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001732.png,1.254152,0,-10.450711
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000926.png,1.183794,0,-19.205357
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0446.png,1.268989,1,-1.970334
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0353.png,1.882348,1,-2.065768
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002122.png,1.146497,0,-9.212565
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2125.png,1.198944,1,-3.931603
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003212.png,1.192908,0,-12.200225
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2509.png,1.186191,1,-1.365008
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001402.png,1.128880,0,-13.576671
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2121.png,1.201473,1,-1.363172
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0943.png,1.253298,1,4.852928
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2151.png,1.767451,1,-0.623186
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3577.png,1.201863,1,-3.650854
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1864.png,1.187211,1,-0.867217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2407.png,1.199847,1,-5.781711
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1687.png,1.164055,1,-0.841157
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4987.png,1.189716,1,-1.892231
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4508.png,1.174142,1,-5.786575
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3303.png,1.248111,1,-2.317146
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002510.png,1.237082,0,-10.895235
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0786.png,1.163659,1,-0.830680
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3365.png,1.156538,1,-2.008467
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3275.png,1.221951,1,0.367897
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0262.png,1.180326,1,-0.473741
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4614.png,1.189721,1,-1.148111
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2118.png,1.152965,1,5.385211
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2185.png,1.150218,1,-2.414676
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4162.png,1.171292,1,0.005535
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2567.png,1.316204,1,-4.269216
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2986.png,1.174244,1,-3.171954
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1930.png,1.193592,1,1.222641
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003848.png,1.155810,0,-13.387499
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2816.png,1.147866,1,-4.059930
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3527.png,1.193763,1,4.805772
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4688.png,1.215573,1,1.732073
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0457.png,1.722487,1,-0.788364
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2264.png,1.197978,1,5.590030
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000327.png,1.230403,0,-16.700409
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3989.png,1.168950,1,-3.300997
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1499.png,1.178303,1,-3.134576
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3865.png,1.798491,1,-2.270050
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4744.png,1.215307,1,-1.430828
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0172.png,1.228011,1,-0.211282
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003643.png,1.212055,0,-15.082324
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0197.png,1.220120,1,1.236283
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001536.png,1.513328,0,-13.062551
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1612.png,1.727615,1,1.306224
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001144.png,1.181145,0,-12.740148
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0602.png,1.254379,1,-2.786825
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3773.png,1.173417,1,-2.026052
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4837.png,1.180036,1,-3.755664
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4353.png,1.201383,1,-2.462431
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3928.png,1.784994,1,-3.215738
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1100.png,1.187698,1,1.261059
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2681.png,1.173878,1,-1.933298
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4184.png,1.220532,1,-2.359298
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1627.png,1.165195,1,-0.673862
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002182.png,1.196533,0,-14.168641
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1847.png,1.141027,1,0.281460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0374.png,1.174433,1,2.704609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1089.png,1.736898,1,-1.553927
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4820.png,1.331713,1,-4.479368
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3839.png,1.119061,1,-4.310678
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000406.png,1.172729,0,-15.323923
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3309.png,1.210226,1,-1.165847
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4634.png,1.161444,1,-2.111258
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4536.png,1.295141,1,-1.861762
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0728.png,1.198888,1,1.855121
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2327.png,1.779826,1,-2.844294
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0776.png,1.700669,1,0.558389
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003918.png,1.195496,0,-15.102012
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2677.png,1.766900,1,0.695723
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000636.png,1.602719,0,-14.439040
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0187.png,1.198595,1,-5.287195
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2934.png,1.171644,1,1.360988
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004548.png,1.176047,0,-15.994971
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2311.png,1.183686,1,2.926093
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0322.png,1.145118,1,-3.816902
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0408.png,1.165104,1,-1.350878
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1735.png,1.391000,1,-1.920078
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1615.png,1.805509,1,5.101417
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3246.png,1.230387,1,-2.203839
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3746.png,1.208934,1,-6.302698
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4719.png,1.869475,1,1.301285
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1288.png,1.204509,1,-4.874966
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3997.png,1.161274,1,-2.518550
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4049.png,1.809536,1,-5.062572
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0780.png,1.237724,1,-0.676525
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3076.png,1.296449,1,-0.597251
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002020.png,1.182980,0,-20.315166
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2132.png,1.168359,1,-4.349040
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2030.png,1.161806,1,-5.040678
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1624.png,1.168913,1,-0.709711
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1258.png,1.276906,1,-0.262573
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001018.png,1.797024,0,-12.464575
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000759.png,1.185813,0,-16.368391
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4852.png,1.172588,1,0.807520
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000211.png,1.150630,0,-13.379805
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003882.png,1.160278,0,-21.809185
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2243.png,1.146369,1,2.663792
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0880.png,1.201376,1,-5.504639
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000104.png,1.219017,0,-11.743706
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0983.png,1.109179,1,-1.067344
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4009.png,1.182257,1,-3.383782
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4521.png,1.248440,1,-4.006046
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2907.png,1.781061,1,-1.557624
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0273.png,1.244551,1,-1.128031
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2442.png,1.805900,1,-2.999532
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2010.png,1.229634,1,-2.051834
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1421.png,1.160015,1,-5.081374
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2127.png,1.171175,1,1.463198
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3328.png,1.201158,1,-2.896933
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4856.png,1.199106,1,-4.432241
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003669.png,1.159211,0,-18.782562
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0227.png,1.696873,1,-1.103411
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001059.png,1.186069,0,-6.845656
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0968.png,1.746469,1,-3.763725
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0106.png,1.682906,1,1.071876
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4356.png,1.173559,1,-6.528173
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2743.png,1.183847,1,-5.243386
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0742.png,1.135177,1,-5.634462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1338.png,1.226372,1,-4.268587
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3263.png,1.142127,1,-3.386001
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1189.png,1.884469,1,1.427398
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1873.png,1.186353,1,-0.377929
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000846.png,1.197339,0,-10.394452
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2627.png,1.201326,1,-5.600819
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000380.png,1.194968,0,-13.919069
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1603.png,1.187638,1,-1.809401
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000063.png,1.167041,0,-16.899708
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0670.png,1.195434,1,-5.223813
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000227.png,1.230936,0,-12.002204
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3507.png,1.164812,1,-4.788320
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1760.png,1.247358,1,8.014991
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0666.png,1.208831,1,1.037958
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000989.png,1.168164,0,-11.913287
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0798.png,1.248782,1,-6.444324
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2848.png,1.291816,1,-0.305086
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0276.png,1.762888,1,1.063793
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2156.png,1.156166,1,-2.441335
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1770.png,1.169301,1,-0.546772
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003207.png,1.251378,0,-23.120876
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001025.png,1.182789,0,-10.098111
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000440.png,1.280678,0,-14.143704
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0450.png,1.122089,1,0.383877
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1985.png,1.191445,1,0.738807
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000534.png,1.261777,0,-13.264457
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1402.png,1.279837,1,-2.946483
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4880.png,1.739461,1,-0.969349
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3026.png,1.243574,1,-5.575361
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3065.png,1.226093,1,0.232069
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001050.png,1.163426,0,-12.413356
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3620.png,1.214077,1,5.567588
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0432.png,1.233397,1,-1.466068
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2129.png,1.190379,1,-2.402935
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4227.png,1.811854,1,-2.688318
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1868.png,1.140375,1,-9.067281
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1272.png,1.161202,1,5.025959
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001231.png,1.175798,0,-14.780748
